0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/index.js HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/js/demo.js HTTP/1.1" 200 17647
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/js/adminlte.js HTTP/1.1" 200 29555
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/js/util.js HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/img/avatar5.png HTTP/1.1" 200 7578
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0 HTTP/1.1" 200 77160
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2412
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20159
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/bower_components/Ionicons/css/ionicons.min.css HTTP/1.1" 200 51295
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/css/AdminLTE.min.css HTTP/1.1" 200 91507
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 31004
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/css/skins/skin-blue.min.css HTTP/1.1" 200 3156
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/js/demo.js HTTP/1.1" 200 17647
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/js/adminlte.min.js HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/js/adminlte.js HTTP/1.1" 200 29555
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/index.js HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/js/util.js HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/dist/img/avatar5.png HTTP/1.1" 200 7578
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0 HTTP/1.1" 200 77160
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2412
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:39:48 -0300] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:03 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:03 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:03 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:03 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222.222&preco-venda=2222.2222.222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:12 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222%2C222&preco-venda=2222.222%2C22&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:12 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222%2C222&preco-venda=2222.222%2C22&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:19 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=1&descricao=1&preco-custo=2222.2222222&preco-venda=2222.22222&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:40:23 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:45:56 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:45:56 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2741
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:45:56 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2543
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:46:24 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=tete&descricao=tete&preco-custo=111.111.11&preco-venda=111&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:46:31 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=tete&descricao=tete&preco-custo=111.111&preco-venda=111&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:36 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:36 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:36 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2678
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:54 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:54 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:47:54 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2678
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:49:49 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:49:49 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:49:49 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2678
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:34 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781.98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:35 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781.98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:35 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781.98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:35 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781.98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:39 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781%2C98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:39 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781%2C98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:39 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781%2C98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:39 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781%2C98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:39 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781%2C98&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:43 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=dasd&descricao=dasd&preco-custo=1.781&preco-venda=11&categoria=1&fornecedor=1&qtd-estoque=1 HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:50:50 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:28 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20217
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:28 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:28 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:42 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:43 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:43 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:43 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:44 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:45 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:46 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=21&descricao=21&preco-custo=R%24%201.112%2C12&preco-venda=1111&categoria=121&fornecedor=21&qtd-estoque=2121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20214
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/bower_components/Ionicons/css/ionicons.min.css HTTP/1.1" 200 51295
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 31004
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/css/AdminLTE.min.css HTTP/1.1" 200 91507
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/css/skins/skin-blue.min.css HTTP/1.1" 200 3156
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/js/adminlte.min.js HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/js/demo.js HTTP/1.1" 200 17647
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/js/adminlte.js HTTP/1.1" 200 29555
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/index.js HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/js/util.js HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/dist/img/avatar5.png HTTP/1.1" 200 7578
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:52 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0 HTTP/1.1" 200 77160
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:53 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:53:53 -0300] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:04 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:08 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:08 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:08 -0300] "GET /MakeAndCia/Controller?service=InserirProduto&codigo=121&descricao=2121&preco-custo=1.111%2C11&preco-venda=12121&categoria=2121&fornecedor=21&qtd-estoque=121 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:31 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20215
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:31 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:31 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20216
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 31004
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/Ionicons/css/ionicons.min.css HTTP/1.1" 200 51295
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/css/skins/skin-blue.min.css HTTP/1.1" 200 3156
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/css/AdminLTE.min.css HTTP/1.1" 200 91507
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/adminlte.min.js HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/demo.js HTTP/1.1" 200 17647
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/adminlte.js HTTP/1.1" 200 29555
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/js/util.js HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/index.js HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/img/avatar5.png HTTP/1.1" 200 7578
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0 HTTP/1.1" 200 77160
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20216
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/Ionicons/css/ionicons.min.css HTTP/1.1" 200 51295
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/css/AdminLTE.min.css HTTP/1.1" 200 91507
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 31004
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/css/skins/skin-blue.min.css HTTP/1.1" 200 3156
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/adminlte.min.js HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/demo.js HTTP/1.1" 200 17647
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/index.js HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/js/adminlte.js HTTP/1.1" 200 29555
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/js/util.js HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/js/cadastroUsuario.js HTTP/1.1" 200 2682
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/dist/img/avatar5.png HTTP/1.1" 200 7578
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0 HTTP/1.1" 200 77160
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /MakeAndCia/Controller?service=ListarProduto&codigo=&descricao=&preco-custo=&preco-venda=&categoria=&fornecedor=&qtd-estoque= HTTP/1.1" 200 2810
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:54:44 -0300] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:55:03 -0300] "GET /MakeAndCia/www/index.html HTTP/1.1" 200 20218
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:55:03 -0300] "GET /MakeAndCia/www/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:55:03 -0300] "GET /MakeAndCia/www/bower_components/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 31004
0:0:0:0:0:0:0:1 - - [04/Nov/2020:22:55:03 -0300] "GET /MakeAndCia/www/dist/css/AdminLTE.min.css HTTP/1.1" 200 91507
